% traindata
@RELATION "traindata: -C -6"

@ATTRIBUTE X0 NUMERIC
@ATTRIBUTE X1 NUMERIC
@ATTRIBUTE X2 NUMERIC
@ATTRIBUTE X3 NUMERIC
@ATTRIBUTE X4 NUMERIC
@ATTRIBUTE X5 NUMERIC
@ATTRIBUTE X6 NUMERIC
@ATTRIBUTE X7 NUMERIC
@ATTRIBUTE X8 NUMERIC
@ATTRIBUTE X9 NUMERIC
@ATTRIBUTE X10 NUMERIC
@ATTRIBUTE X11 NUMERIC
@ATTRIBUTE y0 {0, 1}
@ATTRIBUTE y1 {0, 1}
@ATTRIBUTE y2 {0, 1}
@ATTRIBUTE y3 {0, 1}
@ATTRIBUTE y4 {0, 1}
@ATTRIBUTE y5 {0, 1}

@DATA
0.37242161993667483,0.2887062119242771,0.3099209801110371,-0.04369647552460897,0.9917079219521285,-0.11091304293443781,0.7943103663761095,0.44765876962051143,0.5485859857402314,-0.5934791436941642,0.10252012875913323,0.40900905289088635,1,1,1,1,0,1
-0.5520130376145155,0.46328547427005345,0.4914668960590174,0.505161154872611,0.21265364334289055,0.061925442898104026,0.2173780893301356,0.33874917001113175,0.3881781076136166,0.7850419666492282,0.2531348399801621,-0.4908876396040163,1,1,1,1,1,0
-0.8610463803749286,-0.2095117158176425,-0.070884947889273,0.2542359427287583,0.5461075327220349,-0.06772296967694938,0.895259870152886,-0.2098782154245092,-0.09067674547876217,0.8964418460049475,0.12852018020125616,0.9839867162377502,0,1,0,1,1,0
-0.07943869011408468,0.12656983252246407,0.9668133472110487,-0.020628015077955218,-0.5083114959823316,0.694573822141585,0.5702908169792109,-0.3006837345565056,0.4998585221409965,-0.4602205976780182,-0.1674971611406483,0.9567685973316388,1,0,1,0,0,0
-0.5347584410145702,-0.19594863992856118,0.33698311587222,-0.30420390330768865,0.06659828401371086,-0.18688530230877962,0.4968718846828588,-0.19951282315594587,-0.19852287807802618,0.6672400429125281,0.017552251148166356,-0.8738692616134883,0,1,0,1,1,0
-0.9094813803428446,-0.21392988386334644,0.6548979623328223,-0.18793884348735312,0.25864096739569903,0.8244852581925739,-0.3500181137662297,0.6628345115775252,0.07749464819254623,0.30229261359771853,-0.3672564576971722,-0.6987222457218327,0,1,1,1,1,0
-0.7104059761834219,0.5831234488553422,-0.6331806319796941,-0.11726271526973972,-0.17301202895595552,-0.7372164660534277,-0.45670329233161233,0.8055528149023059,0.059708764162102856,0.6060508476477463,0.39977374791305104,0.8994801445942346,1,0,0,1,1,0
-0.2430434452115641,-0.6923658543965301,0.04818906738817122,0.5376016482649961,-0.4218496483982008,0.7441428288362261,-0.5139871584661235,0.41107889113983226,0.9149386052961243,-0.22140831368025748,0.670884872791267,-0.3506134000750701,0,1,1,1,1,1
-0.404378993889807,-0.8385021785703245,0.17078511641393182,0.542550420543127,0.2747076607903678,0.6894695765439672,0.22793843874706018,-0.1606637360059744,0.43997927450841356,-0.16337155236626577,-0.3557828630796435,-0.2943435071041313,0,1,1,0,1,0
-0.3740689495364057,-0.8999324487684376,0.15275916855927282,-0.43389194488630395,0.42796010725899236,0.8696284407124865,0.3377251312338849,0.41619708789871784,-0.08370567183499711,-0.8613410936917539,-0.3294522377470073,-0.15784481298508218,1,0,0,1,0,0
-0.8420585759671985,-0.34255561923494277,0.4810039155663592,-0.2211414049426963,0.27201321467912737,0.5219296063073999,-0.530304281521217,-0.0639398227480569,-0.8488856673326364,-0.29329641823740576,0.13667820760022453,0.8631792930967856,0,1,1,0,0,1
-0.5804632710361509,0.7191507733532313,-0.25397277120080497,-0.2293531494991363,0.6417378934393281,-0.4032888990045245,-0.07142529048262353,0.8318352395523818,0.4414635919814055,-0.04096006285684691,0.2005909792588142,0.6979122893424239,1,0,0,1,1,1
-0.23815894244036911,-0.20499687791777052,-0.3229526436266504,-0.7648225053906964,-0.2173029338706832,0.05966082410987765,-0.12931459342523066,0.9686814097526767,-0.49601434928424937,-0.7201197230309541,-0.41623913947077185,-0.8025830673468862,0,0,1,0,0,0
0.7421342350173983,-0.31708218107634484,0.5978387013626234,-0.5358312015247987,-0.29589445998297176,0.6825535163675757,0.6647042078670893,0.3291135725427273,-0.8061911506397417,0.0860354077006349,-0.7453921171943944,0.4881000383529698,1,1,1,1,0,0
-0.6880784966919036,-0.47965088402176753,-0.025797362747122344,0.5575517011168364,0.2501104850185763,-0.5973589280589264,-0.39627357424699733,0.3107728754580344,0.6585015587984506,-0.7360943609104418,-0.7781265497755329,-0.25435423387858513,0,1,0,1,1,0
0.7747646036806862,-0.09990306066452134,-0.817963358116103,-0.459602981862525,-0.9653701563817226,-0.22632332835509844,0.7848193046384138,0.2952770548460915,-0.48602135386408823,-0.38996973375067506,0.5553587849971955,0.6843499110665171,1,0,1,1,0,1
-0.83348273216533,0.3239163424686146,-0.5678712965782758,-0.25278037031594985,-0.45799935717490947,-0.8578134457237274,-0.37190293177480055,0.097032061763565,-0.8666466353486083,-0.07532334074259071,-0.49066877324356956,0.6688714353834894,0,0,1,0,0,1
-0.012127249812725324,-0.18553746167179827,0.6917534602984801,-0.3640967597822698,-0.07446787284137998,0.3643267088377963,-0.06535250180062877,-0.2394956042081297,-0.5047668025586725,-0.7675702555406246,-0.607292983352446,-0.24486730041618296,0,1,1,0,0,0
0.8532495009662158,0.20543617903349842,-0.3233559006425189,0.6470009951266387,0.07024862891284511,0.19152224849042362,-0.19398031612746253,0.7819075207585722,-0.033683533705038626,0.6147666731083288,-0.0870629635022031,-0.9069537079275748,1,1,1,1,1,0
0.0790384875240191,-0.8517520286030685,0.36890382331114596,0.43470308574537253,0.2170906463520827,0.2711949821352566,-0.33151054845529676,0.5156094227057455,0.4088828551639652,0.2377033616749609,-0.34497676539551,-0.8926819675444977,0,1,1,1,1,1
-0.5062478561867828,-0.05840805941511493,0.766442437550477,0.5851123080117574,-0.23323264501048988,0.3719536275145479,0.5912763372639375,0.31811950871335815,-0.13606267206357223,-0.5913791940006331,0.6929690120150466,0.5451933074508057,0,0,1,1,0,1
0.5067371582018491,0.01693373318736668,-0.190195761757617,0.9011253970484594,-0.7167591761311891,0.4608950832264229,0.258304793198134,-0.08521197443478976,-0.8010792247014218,-0.10536582073587608,-0.2756816720562902,-0.09924350456299612,1,1,1,1,0,0
-0.1352374497553619,0.783590549722107,0.8417302105286194,0.3641609543915356,-0.4647389646109655,-0.5727090433292034,0.6198877730799105,0.3089125577779789,-0.486185018875447,0.14495336686802268,-0.5176388774537842,-0.8256691064362945,1,1,0,1,0,1
-0.5736031747783431,-0.12758079587182053,-0.33866015619563755,0.916295768385882,-0.5589700082399301,0.4716755923550993,0.09379485277983454,-0.7728820987901045,0.6007400097475146,-0.7054150362581417,0.379611359099902,-0.5770796453287611,0,0,1,0,0,0
0.10051952766046074,-0.8868396149057649,-0.04388455777108829,-0.023591775205195693,-0.5058506028104883,0.4567845740595915,-0.5271122591576951,-0.8394429904381665,0.2921323587541718,-0.45809405740194065,-0.6335922354900603,0.6957378211989785,0,0,1,1,0,1
0.6311199830216311,0.2187093940237442,-0.6614447662974633,0.2336876577149963,0.02589282577183306,0.0776130140831149,0.06724256128592895,0.13018574109026912,-0.22045137471572204,0.8458344146741535,0.103133332018392,-0.27261489259313576,1,0,1,1,1,0
-0.8430405437534051,-0.26838788417537607,-0.5924079755685663,-0.7661370044237236,-0.4937942270871879,0.3855375141796623,0.5698251935962113,0.43823054734303524,-0.5360169566049866,0.183656086796622,0.9686229648343102,0.0012759833637392304,0,1,1,1,0,0
0.31344998727804096,-0.9445744486800587,-0.36245882531127854,-0.055230062258765214,-0.9468889184858452,-0.3199059507236459,-0.020297583960561413,0.6973916558266233,-0.2554791455499869,-0.6626106098723552,-0.5019549475470364,-0.25079504674546144,1,0,1,1,0,0
-0.32323669246581016,-0.44245494705976934,0.021233962768131356,-0.4945131517354532,0.5911370524916277,0.6861837877591235,0.11888006422482798,0.7816704709211773,-0.8764326978906996,-0.32565233985600806,0.36607992472543766,0.5357681126400952,0,0,1,1,0,1
0.3436201537145355,-0.15789559277984405,-0.6793495795397976,0.20867694974826828,0.028023049297543134,-0.7563566748880933,-0.8779198751283895,0.2871064714986364,-0.05137970498122992,-0.6948070228369685,0.7849336181296567,0.26309257576343936,1,0,0,0,0,1
0.8466232956022375,0.4295782020690531,0.1224718035749907,-0.8145073155908248,0.3833170429801664,-0.222555622836675,-0.3597931557673727,0.6071093757928884,0.7266355769750432,0.31014391937801983,-0.30131762458219946,0.004683596401228834,0,0,0,1,1,0
-0.12336361294816994,0.7254934857652048,-0.5690959244775398,0.09428566359740799,-0.8707757287422514,-0.4027642669636359,0.3851208810037469,0.651354799198797,-0.051879512422665856,-0.5831951236975098,-0.11757101648541426,0.4406723282309192,1,0,1,1,0,1
0.8628796830297862,-0.4797697608952631,-0.08241784917761083,-0.5473316816400671,-0.23681386504470586,0.6066847952001526,-0.392854205934064,-0.5901017629721929,-0.04057631159410825,0.6833206170788368,-0.08921886860583056,0.7583212431152776,1,0,1,0,1,1
0.07511235851553805,-0.7943315010750427,0.13776714637160253,-0.8699529439010907,0.7741228351443135,-0.14163724505797515,0.8304561684777751,0.32677910916721936,0.17188949695584985,0.17851616825829641,-0.5036515194449303,-0.3627488922198869,0,0,0,1,1,0
-0.8075059563119159,-0.5846769664791465,0.1105001098333124,-0.14367903102148732,0.32156465134569623,0.3157591356494631,0.004823294377854418,0.9523191953746278,-0.4188289860587809,0.5868123796317014,-0.056661801192211,0.32123037136219396,1,0,1,0,1,1
0.3680136172055119,-0.6408094737862936,0.4698750271534113,0.7516750104794692,0.20766121448985753,0.5338001159598124,0.0740550188025425,-0.563184577083769,-0.39022313858164637,-0.5448669991339958,-0.058119882830915,0.08189661390783357,0,1,1,0,0,1
0.5762019590259335,-0.4409276996517657,-0.10929275825046275,-0.6454419992952234,0.06962335558819759,-0.5831861206263702,0.6287531727650552,-0.5736431414001758,-0.5206429281323134,-0.16707424350999286,-0.551836015935776,0.7691664526620591,0,0,0,0,0,1
0.3626127081972719,-0.06276883722047118,0.791214365847322,0.05467434906224641,0.22934275935437873,-0.5849391157493917,0.2208512442630071,-0.7784476066638507,0.4132349759030064,0.045977838401357427,-0.7803814775309538,-0.24296117327005232,1,1,0,0,1,0
0.5963844681605962,-0.005544106842753251,-0.6793114542280349,0.49400300916228446,-0.10449906711684863,0.1063570943985242,-0.05886367703393623,-0.6081306600365254,-0.3985688103366455,0.4263878801553339,0.5260478447642131,-0.21726803643859025,1,0,1,0,1,1
0.10348727795490614,0.12453493725801316,-0.2875102097665261,-0.1257239384581386,0.6725512793912304,0.4560941007998432,0.5285049847952988,0.7240017129854852,0.29146042017674567,0.4581499162710609,0.7802543255303448,0.5265643583577466,1,0,1,1,1,1
0.3617946482185852,0.17175509319970475,0.9344142885826275,0.17526009861776523,-0.2653616644412969,-0.3155522223701946,0.4415918659643151,-0.7071423485628535,-0.4060002748567592,-0.4446363375123525,-0.3797287204130289,0.9072091288369093,1,0,0,0,0,0
0.7731277749007816,0.3845915188670474,0.8805604426825279,0.2166235799734104,-0.43037236624923814,0.6465909755187689,0.65499653657487,0.2507046202901995,0.02726236631894066,0.8988942231111906,-0.10365942308656766,-0.26607490925403565,1,1,1,1,1,0
0.17360746382631762,0.016128807537529145,0.041277303393064985,0.6112917646086414,0.4723232249369731,-0.6296754066341994,-0.33741924574540927,0.6768092514808727,0.03356343116353582,0.9457658569801638,-0.1070689144154553,0.4990155807456572,1,1,0,1,1,1
0.595962669008974,-0.1066376781041511,-0.2708063260713435,0.34850862579798564,0.7678416839735173,0.32912595580576265,-0.8155311143645249,-0.5327742793334863,-0.6150875927794929,-0.7325985091653583,0.4846358549447544,-0.5429545456816798,1,1,1,1,1,0
0.768812125450839,0.5208398684795622,-0.07677280259315941,-0.2385610505464611,-0.5272984810848707,-0.11784522854967179,0.3890714547435672,-0.6991376803443909,-0.4481335447035837,0.469821186305133,-0.1437406703380089,0.9486763535159638,1,0,0,0,1,0
0.4535958108771037,-0.6978026639832331,0.20255362209809838,0.5172822791427862,0.2662821898928492,0.4702401321773959,0.42043077089511627,-0.6768523409853292,-0.29507732940895653,-0.900764609457349,0.23881512742299849,0.4195517952167613,0,1,1,0,0,1
-0.32929155447102587,-0.7632229125361895,-0.6712901006650981,0.5124076125030722,0.8210975961868885,-0.2851810204746266,0.1456513673028836,0.5995211179250697,-0.6894514219409985,0.3342668537341784,0.7489440355177611,0.6119098240891112,0,0,0,1,1,0
-0.4329967210648831,0.033921092293300856,0.7468668557106726,-0.5053430676488462,0.6141893211886473,-0.1048602546547686,0.8493706785068288,0.24591449553458827,-0.8832760224241639,0.4652252874977034,-0.33489051357556554,-0.8882433961180555,0,1,0,1,0,1
-0.37948363854616884,0.5457989087788505,-0.25186591850923407,0.5129832943778377,-0.3346180391716967,-0.2012312819095586,0.03817228652922257,0.9332346225615527,-0.24918008883121162,0.24934338360653013,0.5485368059435367,0.19316699906943635,1,1,0,1,1,1
-0.4622739453482421,0.6065312908634324,0.046153027946368524,-0.4670757803817307,-0.3304980168325484,-0.8922084746010693,-0.5408870597628946,-0.13012365815835758,-0.8575355672925372,-0.14650702920319805,-0.4705998601437357,-0.06141065725314377,1,0,1,0,0,0
-0.023994167592358943,0.9945732690884342,-0.49142000912325823,-0.29308797020662175,0.08332560011859452,-0.07835594627759698,0.5145439669916465,-0.24830682062800838,0.757630008736877,-0.11943759778310511,0.42802479793222387,0.012285207194248787,0,0,0,0,1,1
0.38280430452967074,-0.23951427862797026,0.927463739771625,0.3227659333241039,0.7716466165836813,-0.5394867067599901,0.15365746801500232,-0.8059688921067444,-0.5108072770496576,0.5036287779925704,-0.22526693729571118,-0.06505611614303553,0,0,0,0,1,0
-0.0758764403839025,-0.49191022306618404,0.3054527922120495,-0.052813747328639984,0.3993910664552313,0.36433988525529154,-0.4518170909466021,0.2910605447029656,0.8221131817923658,0.28695907534481757,-0.4527573771581969,0.8666548948909295,0,1,1,1,1,0
0.5052499992527366,0.08303928003072752,0.3098270202293778,0.25727546556118347,-0.30518192775593933,0.5372978978957836,0.21946733766768114,-0.1831614403480171,0.45186506206612886,0.7931580485006637,-0.2821639341641865,-0.2592207706421376,1,1,1,0,1,0
-0.8409345079317291,0.2073681910699263,-0.4540971377361114,0.698594953068394,0.2567209522232361,-0.9552483996770949,-0.21754078222495038,0.49068837329866444,-0.692909756073618,0.5924220604236446,0.5340152607472044,-0.8201225476010988,0,1,1,1,1,1
-0.1320945457898001,0.6629678411569291,0.35690998837879057,-0.111259872565167,-0.10102049374087603,0.6530471662020377,-0.6787015977618845,0.48625373894013996,0.3855650486121187,-0.4421069243621141,0.30417320477032245,-0.49659463276854793,1,1,1,1,0,0
0.23465813143801464,0.04318564299758002,0.021879538960908464,0.5158945419411343,-0.7531287766863114,0.38558919132782554,0.6454359859166259,-0.29339031042052965,-0.4836410990397411,0.3831035690815526,0.006049190894239887,0.2434654921405349,1,1,1,1,1,1
0.5339630091722422,-0.47265182264111033,0.8511580532156634,-0.2805456128764064,0.638523394132274,-0.0683420959440205,0.722642936008303,0.24052168615099317,0.35184802878164373,-0.6866499050988902,-0.3058208975456971,0.8518831597289326,0,1,0,1,0,1
0.06058645286064267,-0.4563873862996666,-0.2923158965386493,-0.4638568750047497,-0.9434458923106092,0.15311975852759005,0.17529419886222708,0.7716926060564362,-0.024245335054161724,0.20563100177619054,0.511850761514928,0.7358065737180961,0,0,0,1,1,1
-0.42921341657660994,0.7838240158293466,0.27433230734256175,0.722328411471791,-0.7547970333853045,-0.38700379533420753,0.5437617847470605,-0.48931318583164063,-0.13873363280113973,-0.8918846653562377,0.678428346186522,-0.05531188680908021,1,1,0,0,0,1
0.1572490283650197,-0.5221150491850713,0.47783851861767207,0.5869264331163024,0.10939421159487726,0.6846347164035161,-0.7211952604869637,-0.66421471927665,0.3503090058670124,0.6806663658603621,0.6596560297700128,0.5806966073200692,0,1,1,1,1,1
-0.07509416384724756,0.14821227516837587,0.5119387661544784,-0.05798423308882626,0.17465133338158445,0.231772648800834,-0.6934595823585548,0.5742623236795247,0.3881655362115352,-0.541139758269724,0.821526734469013,0.27186952849347584,1,1,1,1,0,1
-0.27402864063135957,0.7199588554760267,-0.47265637950242795,0.15915475427484746,0.4994751234406721,-0.33787345100293886,-0.7012526158857518,-0.6867510008597127,-0.481840380211508,-0.6371536099053142,0.6531352130605009,-0.15526283706490682,1,0,0,1,0,1
0.8264757515404214,-0.4009716461882117,-0.06578740076230857,-0.5341792850372951,0.08313318375106193,-0.6954822615327239,0.1144028319134112,0.8247766259827601,-0.97415694657726,-0.0798111582067986,0.4772883997305062,0.23572700942380587,0,0,0,1,1,1
0.6107838271679453,-0.08921457578384656,0.628781586259531,0.6932342960392102,0.35805231438497115,0.3945411557935997,-0.7468723708802213,0.49385802735655904,0.8958784679266492,-0.0401611853569375,-0.03624123776806591,0.37573404861910875,1,1,1,1,1,1
-0.8564767804317222,-0.12769430413082314,-0.13683608474863312,-0.005833753631214235,0.6643303754287754,-0.3054597546360417,0.5700779371439268,0.6529889723102457,-0.4531075895166091,-0.671448586304626,0.9064055819794573,0.29751088830533845,0,0,0,1,0,0
0.6825858112680536,-0.21264545269688087,0.2508429631456029,0.16945270712690494,0.3634376754013646,-0.2785033649357046,-0.25275246757519376,0.936596873833204,0.4528465828195771,-0.049722364725875996,0.24911962879984503,-0.13055710692687486,1,1,0,0,1,1
0.5607616056199551,-0.475918298266329,-0.5839598507090876,0.014172223328476737,-0.33297814058469144,0.6192375420099727,0.4590035531252007,-0.36023376157623904,-0.6818690308115997,-0.7118922972894498,-0.8456181084911538,-0.10291182090165883,0,0,1,0,1,0
-0.973226778966846,-0.1107427549032918,0.4684693022405788,0.028951130856602936,0.5300514110687147,-0.4970419467018589,-0.5632580771331858,0.08462816898724033,0.5826714083579704,-0.21819206373666453,0.24638774311810135,-0.13028981614673907,1,1,0,0,1,1
-0.624988145495816,0.6429235642658833,0.7245265042923671,0.19472735681871414,0.5462046251593728,0.6123888862958121,0.10732939506985156,-0.020043178348325894,-0.3469934582125271,-0.8859073589399445,-0.4742757623102505,-0.6670966458231927,1,1,1,1,1,0
-0.04432293301323398,-0.17423703461858606,0.6299754045404973,-0.3776136706322528,0.00868641420702207,0.8633020278501717,-0.19926140542203655,-0.16763964892778546,-0.6801106670393596,-0.19622462735129143,-0.21623180837037212,-0.11635037801577548,0,1,1,0,0,0
-0.80975196176931,0.2317088941798504,0.5411219148449157,-0.4500545256731652,0.6231194146586054,-0.5845476345868568,-0.10077169817077977,-0.9754586874571887,-0.5689751288776485,0.5904875825757846,-0.27856890609422147,0.18344847030539582,0,1,0,1,1,0
